,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200156,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:42 PM
1,0,10,2,0021200156,Jump Ball Howard vs. Lopez: Tip to Morris,,12:00,1,4.0,5,4,2730,Dwight Howard,LAL,Los Angeles,1610612747.0,Lakers,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,202721,Darius Morris,LAL,Los Angeles,1610612747.0,Lakers,,,,10:42 PM
2,1,1,3,0021200156,Gasol 18' Jump Shot (2 PTS) (Bryant 1 AST),,11:40,1,4.0,4,0,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 2,2,,10:42 PM
3,1,5,5,0021200156,World Peace STEAL (1 STL),,11:25,1,5.0,4,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Lopez Bad Pass Turnover (P1.T1),10:43 PM
4,42,1,6,0021200156,World Peace 2' Driving Layup (2 PTS),,11:20,1,4.0,0,0,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,0 - 4,4,,10:43 PM
5,1,2,7,0021200156,,,11:09,1,5.0,0,0,2743,Kris Humphries,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Humphries 11' Jump Shot,10:43 PM
6,0,4,8,0021200156,Howard REBOUND (Off:0 Def:1),,11:08,1,4.0,0,0,2730,Dwight Howard,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
7,1,2,9,0021200156,MISS World Peace 24' 3PT Jump Shot,,10:53,1,4.0,0,0,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
8,0,4,10,0021200156,,,10:52,1,5.0,0,0,2743,Kris Humphries,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Humphries REBOUND (Off:0 Def:1),10:43 PM
9,1,2,11,0021200156,,,10:48,1,5.0,0,0,2207,Joe Johnson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Johnson 15' Jump Shot,10:43 PM
10,0,4,13,0021200156,,,10:48,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:1 Def:0),10:43 PM
11,4,2,12,0021200156,,,10:47,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 1' Tip Shot,10:43 PM
12,0,4,14,0021200156,Bryant REBOUND (Off:0 Def:1),,10:38,1,4.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:43 PM
13,5,1,15,0021200156,Gasol 2' Layup (4 PTS) (Howard 1 AST),,10:30,1,4.0,4,0,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,2730,Dwight Howard,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 6,6,,10:44 PM
14,1,5,16,0021200156,World Peace STEAL (2 STL),,10:11,1,5.0,4,0,2207,Joe Johnson,BKN,Brooklyn,1610612751.0,Nets,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Johnson Bad Pass Turnover (P1.T2),10:44 PM
15,1,6,17,0021200156,,,10:10,1,5.0,4,1,101114,Deron Williams,BKN,Brooklyn,1610612751.0,Nets,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,D. Williams P.FOUL (P1.T1),10:44 PM
16,1,5,18,0021200156,Gasol Bad Pass Turnover (P1.T1),,10:02,1,4.0,5,0,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,101114,Deron Williams,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,D. Williams STEAL (1 STL),10:44 PM
