,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021201054,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
1,0,10,1,0021201054,Jump Ball Green vs. Martin: Tip to,,12:00,1,4.0,5,3,201145,Jeff Green,BOS,Boston,1610612738.0,Celtics,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,1610612752,,,,,,,,,7:18 PM
2,1,2,2,0021201054,,,11:46,1,5.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Anthony 16' Jump Shot,7:19 PM
3,0,4,3,0021201054,Pierce REBOUND (Off:0 Def:1),,11:45,1,4.0,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:19 PM
4,2,5,4,0021201054,Pierce Lost Ball Turnover (P1.T1),,11:33,1,4.0,5,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Shumpert STEAL (1 STL),7:19 PM
5,1,2,5,0021201054,,,11:10,1,5.0,0,0,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Felton 25' 3PT Jump Shot,7:19 PM
6,0,4,6,0021201054,Pierce REBOUND (Off:0 Def:2),,11:09,1,4.0,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:19 PM
7,1,5,8,0021201054,Bass Bad Pass Turnover (P1.T2),,11:00,1,4.0,5,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Felton STEAL (1 STL),7:20 PM
8,1,2,10,0021201054,,,10:45,1,5.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Anthony 25' 3PT Jump Shot,7:20 PM
9,0,4,11,0021201054,Bass REBOUND (Off:0 Def:1),,10:44,1,4.0,0,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:20 PM
10,75,2,12,0021201054,MISS Green 2' Driving Finger Roll Layup,,10:27,1,4.0,0,0,201145,Jeff Green,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:20 PM
11,0,4,13,0021201054,,,10:25,1,3.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,7:21 PM
12,1,2,14,0021201054,,,10:07,1,5.0,0,0,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Martin 21' Jump Shot,7:21 PM
13,0,4,15,0021201054,Bass REBOUND (Off:0 Def:2),,10:06,1,4.0,0,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:21 PM
14,1,2,16,0021201054,MISS Crawford 28' 3PT Jump Shot,,9:51,1,4.0,0,0,202348,Jordan Crawford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:21 PM
15,0,4,17,0021201054,Bass REBOUND (Off:1 Def:2),,9:50,1,4.0,0,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:21 PM
16,1,6,18,0021201054,,,9:49,1,5.0,4,1,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Anthony P.FOUL (P1.T1),7:21 PM
17,41,2,19,0021201054,MISS Green 2' Running Layup,,9:41,1,4.0,0,0,201145,Jeff Green,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:22 PM
18,0,4,20,0021201054,,,9:40,1,5.0,0,0,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:1),7:22 PM
19,1,2,21,0021201054,,,9:29,1,5.0,0,0,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Prigioni 25' 3PT Jump Shot,7:22 PM
20,0,4,22,0021201054,,,9:28,1,3.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,7:22 PM
21,5,1,23,0021201054,,,9:18,1,5.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 0,-2,Anthony 1' Layup (2 PTS),7:22 PM
22,1,1,24,0021201054,Pierce 25' 3PT Jump Shot (3 PTS) (Green 1 AST),,9:02,1,4.0,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,201145,Jeff Green,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 3,1,,7:23 PM
23,27,6,25,0021201054,Bradley Personal Block Foul (P1.T1),,8:52,1,4.0,5,1,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:23 PM
24,5,7,27,0021201054,Bass Violation:Kicked Ball,,8:40,1,4.0,0,1,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:24 PM
25,4,5,28,0021201054,,,8:35,1,5.0,0,1,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Anthony Traveling Turnover (P1.T1),7:24 PM
26,47,1,29,0021201054,Bass 8' Turnaround Jump Shot (2 PTS) (Pierce 1 AST),,8:19,1,4.0,4,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 5,3,,7:24 PM
27,42,1,30,0021201054,,,7:56,1,5.0,0,0,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 5,1,Prigioni 1' Driving Layup (2 PTS),7:25 PM
