,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029901130,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:47 PM
1,0,10,1,0029901130,Jump Ball Lewis vs. Garnett: Tip to Williams,,12:00,1,4,5,4,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,1742,Shammond Williams,SEA,Seattle,1610612760.0,SuperSonics,,,,2:17 PM
2,1,2,2,0029901130,MISS Williams 26' 3PT Jump Shot,,11:52,1,4,0,0,1742,Shammond Williams,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:17 PM
3,0,4,3,0029901130,Borrell REBOUND (Off:1 Def:0),,11:50,1,4,0,0,1953,Lazaro Borrell,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:17 PM
4,1,5,4,0029901130,Borrell Bad Pass Turnover (P1.T1),,11:50,1,4,0,0,1953,Lazaro Borrell,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:17 PM
5,1,1,5,0029901130,,,11:32,1,5,5,0,210,Terrell Brandon,MIN,Minnesota,1610612750.0,Timberwolves,1887,Wally Szczerbiak,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 0,-2,Brandon 20' Jump Shot (2 PTS) (Szczerbiak 1 AST),2:18 PM
6,1,2,7,0029901130,MISS Borrell 11' Jump Shot,,11:13,1,4,0,0,1953,Lazaro Borrell,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:18 PM
7,0,4,9,0029901130,Lewis REBOUND (Off:1 Def:0),,11:11,1,4,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:18 PM
8,5,1,8,0029901130,Lewis 3' Layup (2 PTS),,11:11,1,4,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,2 - 2,TIE,,2:18 PM
9,1,2,10,0029901130,,,10:59,1,5,0,0,907,Malik Sealy,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Sealy 19' Jump Shot,2:18 PM
10,0,4,11,0029901130,Borrell REBOUND (Off:1 Def:1),,10:57,1,4,0,0,1953,Lazaro Borrell,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:18 PM
11,1,1,12,0029901130,Payton 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),,10:39,1,4,4,0,56,Gary Payton,SEA,Seattle,1610612760.0,SuperSonics,1742,Shammond Williams,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,2 - 5,3,,2:18 PM
12,1,6,13,0029901130,Payton P.FOUL (P1.T1),,10:28,1,4,0,0,56,Gary Payton,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:19 PM
13,1,2,14,0029901130,,,10:21,1,5,0,0,210,Terrell Brandon,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Brandon 21' Jump Shot,2:19 PM
14,0,4,15,0029901130,Grant REBOUND (Off:0 Def:1),,10:18,1,4,0,0,270,Horace Grant,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:19 PM
15,2,5,16,0029901130,Williams Lost Ball Turnover (P1.T2),,10:15,1,4,5,0,1742,Shammond Williams,SEA,Seattle,1610612760.0,SuperSonics,210,Terrell Brandon,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Brandon STEAL (1 STL),2:19 PM
16,6,2,18,0029901130,,,9:56,1,5,0,0,1887,Wally Szczerbiak,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Szczerbiak 4' Driving Layup,2:20 PM
17,0,4,19,0029901130,,,9:53,1,3,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,2:20 PM
18,1,1,20,0029901130,,,9:43,1,5,5,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,1887,Wally Szczerbiak,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,4 - 5,1,Garnett 13' Jump Shot (2 PTS) (Szczerbiak 2 AST),2:20 PM
19,2,6,21,0029901130,,,9:20,1,5,0,0,1725,Rasho Nesterovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Nesterovic S.FOUL (P1.T1),2:20 PM
20,11,3,22,0029901130,MISS Grant Free Throw 1 of 2,,9:20,1,4,0,0,270,Horace Grant,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:21 PM
21,1,4,23,0029901130,SUPERSONICS Rebound,,9:20,1,2,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,,2:21 PM
22,12,3,24,0029901130,Grant Free Throw 2 of 2 (1 PTS),,9:20,1,4,0,0,270,Horace Grant,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,4 - 6,2,,2:21 PM
23,1,2,26,0029901130,,,9:06,1,5,0,0,1725,Rasho Nesterovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Nesterovic 3' Jump Shot,2:21 PM
24,0,4,27,0029901130,Lewis REBOUND (Off:1 Def:1),,9:04,1,4,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:21 PM
25,1,2,28,0029901130,MISS Lewis 12' Jump Shot,,8:57,1,4,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:21 PM
26,0,4,30,0029901130,Borrell REBOUND (Off:2 Def:1),,8:55,1,4,0,0,1953,Lazaro Borrell,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,2:21 PM
