,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700796,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:52 PM
1,0,10,1,0020700796,Jump Ball O'Neal vs. Gasol: Tip to Bell,,12:00,1,4,5,4,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,,,,8:53 PM
2,1,1,2,0020700796,Hill 18' Jump Shot (2 PTS),,11:44,1,4,0,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 2,2,,8:55 PM
3,1,1,3,0020700796,,,11:29,1,5,5,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 2,TIE,Fisher 21' Jump Shot (2 PTS) (Odom 1 AST),8:55 PM
4,1,6,4,0020700796,,,11:15,1,5,4,1,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Gasol P.FOUL (P1.T1),8:56 PM
5,1,1,5,0020700796,Nash 17' Jump Shot (2 PTS) (Stoudemire 1 AST),,11:10,1,4,4,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 4,2,,8:56 PM
6,1,1,6,0020700796,,,10:53,1,5,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,4 - 4,TIE,Odom 8' Jump Shot (2 PTS),8:56 PM
7,1,1,7,0020700796,Stoudemire 18' Jump Shot (2 PTS) (O'Neal 1 AST),,10:34,1,4,4,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,4 - 6,2,,8:56 PM
8,66,1,8,0020700796,,,10:16,1,5,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 6,TIE,Odom 8' Jump Bank Shot (4 PTS),8:57 PM
9,2,6,9,0020700796,Stoudemire S.FOUL (P1.T1),,10:16,1,4,5,1,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,8:57 PM
10,10,3,10,0020700796,,,10:16,1,5,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,7 - 6,-1,Odom Free Throw 1 of 1 (5 PTS),8:57 PM
11,1,5,11,0020700796,Bell Bad Pass Turnover (P1.T1),,9:51,1,4,5,0,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,2209,Vladimir Radmanovic,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Radmanovic STEAL (1 STL),8:58 PM
12,5,2,12,0020700796,,,9:45,1,5,0,0,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Gasol  Layup,8:58 PM
13,0,4,13,0020700796,,,9:44,1,5,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:1 Def:0),8:58 PM
14,5,2,14,0020700796,O'Neal BLOCK (1 BLK),,9:41,1,5,0,4,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,,,MISS Odom  Layup,8:58 PM
15,0,4,15,0020700796,Hill REBOUND (Off:0 Def:1),,9:39,1,4,0,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:58 PM
16,1,2,16,0020700796,MISS O'Neal 8' Jump Shot,,9:31,1,4,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:58 PM
17,0,4,18,0020700796,Stoudemire REBOUND (Off:1 Def:0),,9:27,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:58 PM
18,4,2,17,0020700796,MISS Stoudemire  Tip Shot,,9:27,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:58 PM
19,0,4,19,0020700796,,,9:26,1,5,0,0,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:0 Def:1),8:58 PM
20,5,1,20,0020700796,,,9:20,1,5,5,0,2200,Pau Gasol,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,9 - 6,-3,Gasol  Layup (2 PTS) (Bryant 1 AST),8:58 PM
