,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200191,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:09 PM
1,0,10,1,0021200191,Jump Ball Valanciunas vs. Duncan: Tip to Bargnani,,12:00,1,4,5,4,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,,,,1:10 PM
2,1,1,2,0021200191,Lowry 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,11:45,1,4,4,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0 - 3,3,,1:10 PM
3,47,1,3,0021200191,,,11:29,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 3,1,Duncan 9' Turnaround Jump Shot (2 PTS),1:10 PM
4,1,2,4,0021200191,MISS Bargnani 17' Jump Shot,,11:09,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:11 PM
5,0,4,5,0021200191,,,11:08,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:1),1:11 PM
6,1,1,6,0021200191,,,10:58,1,5,5,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 3,-1,Duncan 18' Jump Shot (4 PTS) (Parker 1 AST),1:11 PM
7,4,6,7,0021200191,McGuire OFF.Foul (P1),,10:46,1,4,5,1,201187,Dominic McGuire,TOR,Toronto,1610612761.0,Raptors,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,1:11 PM
8,5,5,8,0021200191,McGuire Foul Turnover (P1.T1),,10:46,1,4,0,1,201187,Dominic McGuire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:11 PM
9,79,2,9,0021200191,,,10:29,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 14' Pullup Jump Shot,1:12 PM
10,0,4,10,0021200191,Bargnani REBOUND (Off:0 Def:1),,10:28,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:12 PM
11,79,1,11,0021200191,Lowry 27' 3PT Pullup Jump Shot (6 PTS),,10:19,1,4,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,4 - 6,2,,1:12 PM
12,1,2,12,0021200191,,,9:59,1,5,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Parker 20' Jump Shot,1:12 PM
13,0,4,13,0021200191,McGuire REBOUND (Off:0 Def:1),,9:58,1,4,0,0,201187,Dominic McGuire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:12 PM
14,42,2,14,0021200191,MISS Valanciunas 3' Driving Layup,,9:47,1,4,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:12 PM
15,0,4,15,0021200191,,,9:44,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:2),1:12 PM
16,1,5,16,0021200191,Bargnani STEAL (1 STL),,9:42,1,5,4,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Duncan Bad Pass Turnover (P1.T1),1:12 PM
17,42,2,22,0021200191,MISS Bargnani 4' Driving Layup,,9:41,1,4,0,5,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,Duncan BLOCK (1 BLK),1:12 PM
18,0,4,17,0021200191,RAPTORS Rebound,,9:41,1,2,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,,1:12 PM
19,46,2,18,0021200191,MISS Bargnani 8' Running Jump Shot,,9:27,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:13 PM
20,0,4,19,0021200191,,,9:26,1,5,0,0,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Blair REBOUND (Off:0 Def:1),1:13 PM
21,1,2,20,0021200191,,,9:15,1,5,0,0,202390,Gary Neal,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Neal 24' 3PT Jump Shot,1:13 PM
