,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200474,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0020200474,Jump Ball Thomas vs. Wallace: Tip to Harrington,,12:00,1,4,5,4,703,Kurt Thomas,NYK,New York,1610612752.0,Knicks,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,970,Othella Harrington,NYK,New York,1610612752.0,Knicks,,,,7:14 PM
2,1,1,2,0020200474,Sprewell 23' Jump Shot (2 PTS) (Houston 1 AST),,11:38,1,4,4,0,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,7:14 PM
3,3,1,3,0020200474,,,11:24,1,5,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 2,TIE,Wallace 3' Hook Shot (2 PTS) (Wells 1 AST),7:14 PM
4,44,1,4,0020200474,Sprewell  Reverse Layup (4 PTS),,11:12,1,4,0,0,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 4,2,,7:14 PM
5,1,2,5,0020200474,,,10:55,1,5,0,0,1498,Antonio Daniels,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Daniels 20' Jump Shot,7:15 PM
6,0,4,6,0020200474,,,10:53,1,3,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,Trail Blazers Rebound,7:15 PM
7,5,2,7,0020200474,,,10:44,1,5,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Wells  Layup,7:15 PM
8,0,4,8,0020200474,Harrington REBOUND (Off:0 Def:1),,10:43,1,4,0,0,970,Othella Harrington,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:15 PM
9,2,5,9,0020200474,Thomas Lost Ball Turnover (P1.T1),,10:33,1,4,0,0,703,Kurt Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:15 PM
