,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500644,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:42 PM
1,0,10,1,0021500644,Jump Ball Chandler vs. Aldridge: Tip to,,12:00,1,4.0,5,3,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,1610612759,,,,,,,,,10:42 PM
2,1,2,2,0021500644,,,11:41,1,5.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Aldridge 20' Jump Shot,10:43 PM
3,0,4,3,0021500644,Chandler REBOUND (Off:0 Def:1),,11:40,1,4.0,0,0,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:43 PM
4,1,2,4,0021500644,MISS Goodwin 48' 3PT Jump Shot,,11:16,1,4.0,0,0,203462,Archie Goodwin,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:43 PM
5,0,4,5,0021500644,SUNS Rebound,,11:16,1,2.0,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,10:43 PM
6,11,5,6,0021500644,SUNS Turnover: Shot Clock (T#1),,11:15,1,2.0,0,1,1610612756,,,,,,0,,,,,,0,,,,,,,,,10:43 PM
7,1,2,7,0021500644,,,10:57,1,5.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Aldridge 17' Jump Shot,10:43 PM
8,0,4,8,0021500644,Goodwin REBOUND (Off:0 Def:1),,10:56,1,4.0,0,0,203462,Archie Goodwin,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:43 PM
9,2,6,9,0021500644,,,10:49,1,5.0,4,1,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,203462,Archie Goodwin,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Aldridge S.FOUL (P1.T1) (R.Garretson),10:44 PM
10,11,3,10,0021500644,MISS Goodwin Free Throw 1 of 2,,10:49,1,4.0,0,0,203462,Archie Goodwin,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:44 PM
11,1,4,11,0021500644,SUNS Rebound,,10:49,1,2.0,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,10:44 PM
12,12,3,12,0021500644,MISS Goodwin Free Throw 2 of 2,,10:49,1,4.0,0,0,203462,Archie Goodwin,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:44 PM
13,0,4,14,0021500644,,,10:48,1,5.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Leonard REBOUND (Off:0 Def:1),10:44 PM
14,1,2,15,0021500644,,,10:32,1,5.0,0,0,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS West 13' Jump Shot,10:45 PM
15,0,4,16,0021500644,Len REBOUND (Off:0 Def:1),,10:32,1,4.0,0,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:45 PM
16,1,2,17,0021500644,MISS Goodwin 15' Jump Shot,,10:23,1,4.0,0,0,203462,Archie Goodwin,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:45 PM
17,0,4,18,0021500644,,,10:23,1,5.0,0,0,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:1),10:45 PM
18,47,1,19,0021500644,,,10:13,1,5.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 0,-2,Aldridge 12' Turnaround Jump Shot (2 PTS),10:45 PM
19,2,6,20,0021500644,Len S.FOUL (P1.T1) (R.Garretson),,10:13,1,4.0,5,1,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,10:45 PM
20,10,3,21,0021500644,,,10:13,1,5.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,3 - 0,-3,Aldridge Free Throw 1 of 1 (3 PTS),10:45 PM
21,1,2,23,0021500644,MISS Booker 24' 3PT Jump Shot,,9:57,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:46 PM
22,0,4,24,0021500644,,,9:56,1,5.0,0,0,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:2),10:46 PM
23,1,1,25,0021500644,,,9:46,1,5.0,5,0,2561,David West,SAS,San Antonio,1610612759.0,Spurs,203492,Ray McCallum,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,5 - 0,-5,West 19' Jump Shot (2 PTS) (McCallum 1 AST),10:46 PM
24,80,1,26,0021500644,Booker 17' Step Back Jump Shot (2 PTS),,9:32,1,4.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,5 - 2,-3,,10:46 PM
25,2,6,27,0021500644,Chandler S.FOUL (P1.T2) (B.Adams),,9:11,1,4.0,5,1,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,10:47 PM
26,11,3,28,0021500644,,,9:11,1,5.0,0,0,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,6 - 2,-4,West Free Throw 1 of 2 (3 PTS),10:47 PM
27,12,3,30,0021500644,,,9:11,1,5.0,0,0,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,7 - 2,-5,West Free Throw 2 of 2 (4 PTS),10:47 PM
28,1,1,32,0021500644,Booker 20' Jump Shot (4 PTS) (Len 1 AST),,8:54,1,4.0,4,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,0,,,,,,7 - 4,-3,,10:47 PM
29,108,1,33,0021500644,,,8:42,1,5.0,5,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,9 - 4,-5,Aldridge  Cutting Dunk Shot (5 PTS) (West 1 AST),10:48 PM
