,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000810,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:10 PM
1,0,10,1,0021000810,Jump Ball Lopez vs. Dalembert: Tip to Casspi,,12:00,1,4.0,5,5,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,2223,Samuel Dalembert,SAC,Sacramento,1610612758.0,Kings,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,,,,8:10 PM
2,42,1,2,0021000810,,,11:49,1,5.0,5,0,201936,Tyreke Evans,SAC,Sacramento,1610612758.0,Kings,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,0,,,,,,2 - 0,-2,Evans 1' Driving Layup (2 PTS) (Casspi 1 AST),8:11 PM
3,1,2,3,0021000810,MISS Carter 16' Jump Shot,,11:33,1,4.0,0,0,1713,Vince Carter,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:11 PM
4,0,4,4,0021000810,,,11:32,1,5.0,0,0,2223,Samuel Dalembert,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Dalembert REBOUND (Off:0 Def:1),8:12 PM
5,1,1,5,0021000810,,,11:18,1,5.0,0,0,201936,Tyreke Evans,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,4 - 0,-4,Evans 18' Jump Shot (4 PTS),8:12 PM
6,1,2,6,0021000810,MISS Frye 19' Jump Shot,,11:02,1,4.0,0,0,101112,Channing Frye,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,8:12 PM
7,0,4,7,0021000810,,,11:00,1,5.0,0,0,2757,Beno Udrih,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Udrih REBOUND (Off:0 Def:1),8:12 PM
8,44,2,8,0021000810,Lopez BLOCK (1 BLK),,10:51,1,5.0,0,4,2757,Beno Udrih,SAC,Sacramento,1610612758.0,Kings,0,,,,,,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,,,MISS Udrih 1' Reverse Layup,8:12 PM
9,0,4,10,0021000810,,,10:48,1,5.0,0,0,201574,Jason Thompson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:1 Def:0),8:12 PM
