,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300700,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
1,0,10,1,0020300700,Jump Ball Marshall vs. DeClercq: Tip to Archibald,,12:00,1,4,5,4,923,Donyell Marshall,TOR,Toronto,1610612761.0,Raptors,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,,,,7:13 PM
2,1,1,3,0020300700,Williams 23' Jump Shot (2 PTS),,11:37,1,4,0,0,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,0 - 2,2,,7:14 PM
3,1,1,4,0020300700,,,11:22,1,5,5,0,436,Juwan Howard,ORL,Orlando,1610612753.0,Magic,393,Rod Strickland,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 2,TIE,Howard 18' Jump Shot (2 PTS) (Strickland 1 AST),7:14 PM
4,1,2,5,0020300700,MISS Marshall 18' Jump Shot,,11:07,1,4,0,0,923,Donyell Marshall,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:15 PM
5,0,4,6,0020300700,Archibald REBOUND (Off:1 Def:0),,11:05,1,4,0,0,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:15 PM
6,1,1,7,0020300700,Carter 25' 3PT Jump Shot (3 PTS) (Archibald 1 AST),,11:02,1,4,4,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 5,3,,7:15 PM
7,5,7,8,0020300700,Williams Violation:Kicked Ball,,10:48,1,4,0,1,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:15 PM
8,1,5,9,0020300700,Archibald STEAL (1 STL),,10:45,1,5,4,0,2586,Keith Bogans,ORL,Orlando,1610612753.0,Magic,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Bogans Bad Pass Turnover (P1.T1),7:15 PM
9,46,2,10,0020300700,MISS Williams 6' Running Jump Shot,,10:39,1,4,0,0,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:15 PM
10,0,4,11,0020300700,,,10:38,1,5,0,0,436,Juwan Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),7:15 PM
11,1,1,12,0020300700,,,10:32,1,5,5,0,2586,Keith Bogans,ORL,Orlando,1610612753.0,Magic,393,Rod Strickland,ORL,Orlando,1610612753.0,Magic,0,,,,,,5 - 5,TIE,Bogans  3PT Jump Shot (3 PTS) (Strickland 2 AST),7:15 PM
12,63,2,13,0020300700,MISS Carter 16' Fadeaway Jumper,,10:14,1,4,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:16 PM
13,0,4,14,0020300700,,,10:13,1,5,0,0,393,Rod Strickland,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Strickland REBOUND (Off:0 Def:1),7:16 PM
14,46,1,15,0020300700,,,10:04,1,5,0,0,436,Juwan Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,7 - 5,-2,Howard 7' Running Jump Shot (4 PTS),7:16 PM
15,2,6,16,0020300700,,,9:51,1,5,0,1,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,DeClercq S.FOUL (P1.T1),7:16 PM
16,11,3,17,0020300700,MISS Archibald Free Throw 1 of 2,,9:51,1,4,0,0,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:16 PM
17,1,4,18,0020300700,RAPTORS Rebound,,9:51,1,2,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
18,12,3,19,0020300700,Archibald Free Throw 2 of 2 (1 PTS),,9:51,1,4,0,0,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,7 - 6,-1,,7:17 PM
19,2,6,20,0020300700,Archibald S.FOUL (P1.T1),,9:40,1,4,0,1,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:17 PM
20,11,3,21,0020300700,,,9:40,1,5,0,0,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,8 - 6,-2,DeClercq Free Throw 1 of 2 (1 PTS),7:17 PM
21,12,3,22,0020300700,,,9:40,1,5,0,0,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,9 - 6,-3,DeClercq Free Throw 2 of 2 (2 PTS),7:18 PM
22,1,1,23,0020300700,Rose 14' Jump Shot (2 PTS) (Carter 1 AST),,9:22,1,4,4,0,147,Jalen Rose,TOR,Toronto,1610612761.0,Raptors,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,9 - 8,-1,,7:18 PM
23,1,2,24,0020300700,,,9:11,1,5,0,0,436,Juwan Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Howard 12' Jump Shot,7:19 PM
24,0,4,25,0020300700,Rose REBOUND (Off:0 Def:1),,9:10,1,4,0,0,147,Jalen Rose,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:19 PM
25,1,5,26,0020300700,Rose Bad Pass Turnover (P1.T1),,9:06,1,4,0,0,147,Jalen Rose,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:19 PM
26,42,2,27,0020300700,Archibald BLOCK (1 BLK),,8:48,1,5,0,4,2586,Keith Bogans,ORL,Orlando,1610612753.0,Magic,0,,,,,,2425,Robert Archibald,TOR,Toronto,1610612761.0,Raptors,,,MISS Bogans  Driving Layup,7:19 PM
27,0,4,28,0020300700,Marshall REBOUND (Off:0 Def:1),,8:46,1,4,0,0,923,Donyell Marshall,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:19 PM
28,47,2,29,0020300700,MISS Rose 15' Turnaround Jump Shot,,8:32,1,4,0,0,147,Jalen Rose,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:19 PM
29,0,4,30,0020300700,,,8:30,1,5,0,0,393,Rod Strickland,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Strickland REBOUND (Off:0 Def:2),7:19 PM
30,42,1,31,0020300700,,,8:26,1,5,5,0,1921,Gordan Giricek,ORL,Orlando,1610612753.0,Magic,393,Rod Strickland,ORL,Orlando,1610612753.0,Magic,0,,,,,,11 - 8,-3,Giricek  Driving Layup (2 PTS) (Strickland 3 AST),7:19 PM
31,1,9,32,0020300700,RAPTORS Timeout: Regular (Full 1 Short 0),,8:19,1,2,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,,7:20 PM
32,39,5,35,0020300700,Williams Step Out of Bounds Turnover (P1.T2),,8:11,1,4,0,1,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:22 PM
33,61,2,36,0020300700,,,7:52,1,5,0,0,2586,Keith Bogans,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Bogans  Driving Finger Roll,7:22 PM
34,0,4,37,0020300700,Williams REBOUND (Off:0 Def:1),,7:49,1,4,0,0,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:22 PM
35,1,1,38,0020300700,Marshall  3PT Jump Shot (3 PTS) (Carter 2 AST),,7:39,1,4,4,0,923,Donyell Marshall,TOR,Toronto,1610612761.0,Raptors,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,11 - 11,TIE,,7:22 PM
