,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401158,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:23 PM
1,0,10,1,0020401158,Jump Ball Stoudemire vs. Brown: Tip to Smith,,12:00,1,4,5,5,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,2747,JR Smith,NOH,New Orleans,1610612740.0,Hornets,,,,10:23 PM
2,1,2,2,0020401158,,,11:41,1,5,0,0,2761,Jackson Vroman,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Vroman 9' Jump Shot,10:23 PM
3,0,4,3,0020401158,,,11:39,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:0),10:23 PM
4,1,2,4,0020401158,,,11:38,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Brown 10' Jump Shot,10:23 PM
5,0,4,5,0020401158,,,11:37,1,5,0,0,2761,Jackson Vroman,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Vroman REBOUND (Off:1 Def:0),10:23 PM
6,5,2,6,0020401158,Marion BLOCK (1 BLK),,11:35,1,5,0,4,2761,Jackson Vroman,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,,,MISS Vroman  Layup,10:23 PM
7,0,4,7,0020401158,Marion REBOUND (Off:0 Def:1),,11:33,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:23 PM
8,1,1,8,0020401158,Nash 15' Jump Shot (2 PTS),,11:28,1,4,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 2,2,,10:24 PM
9,1,1,9,0020401158,,,11:14,1,5,5,0,2747,JR Smith,NOH,New Orleans,1610612740.0,Hornets,1924,Lee Nailon,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,3 - 2,-1,Smith 25' 3PT Jump Shot (3 PTS) (Nailon 1 AST),10:24 PM
10,5,2,10,0020401158,MISS Stoudemire  Layup,,11:06,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:24 PM
11,0,4,11,0020401158,,,11:05,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:1),10:24 PM
12,1,2,12,0020401158,,,10:59,1,5,0,0,2761,Jackson Vroman,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Vroman 7' Jump Shot,10:24 PM
13,0,4,13,0020401158,Stoudemire REBOUND (Off:0 Def:1),,10:56,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:24 PM
14,1,1,14,0020401158,Stoudemire 16' Jump Shot (2 PTS) (Nash 1 AST),,10:49,1,4,4,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,3 - 4,1,,10:24 PM
15,1,2,15,0020401158,,,10:34,1,5,0,0,2747,JR Smith,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Smith 18' Jump Shot,10:24 PM
16,0,4,16,0020401158,Marion REBOUND (Off:0 Def:2),,10:32,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:24 PM
17,1,1,17,0020401158,Jackson  3PT Jump Shot (3 PTS) (Nash 2 AST),,10:27,1,4,4,0,754,Jim Jackson,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,3 - 7,4,,10:25 PM
18,1,1,18,0020401158,,,10:08,1,5,0,0,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,6 - 7,1,Dickau  3PT Jump Shot (3 PTS),10:25 PM
19,1,2,19,0020401158,MISS Johnson 22' Jump Shot,,9:56,1,4,0,0,2207,Joe Johnson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:25 PM
20,0,4,20,0020401158,,,9:53,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:2),10:25 PM
21,1,2,21,0020401158,,,9:48,1,5,0,0,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Dickau 25' 3PT Jump Shot,10:25 PM
22,0,4,22,0020401158,Marion REBOUND (Off:0 Def:3),,9:46,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:25 PM
23,1,2,23,0020401158,MISS Stoudemire 19' Jump Shot,,9:33,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:25 PM
24,0,4,24,0020401158,,,9:31,1,5,0,0,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Dickau REBOUND (Off:0 Def:1),10:25 PM
25,1,2,25,0020401158,,,9:24,1,5,0,0,2747,JR Smith,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Smith 26' 3PT Jump Shot,10:26 PM
26,0,4,26,0020401158,Marion REBOUND (Off:0 Def:4),,9:22,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:26 PM
27,5,2,27,0020401158,MISS Marion  Layup,,9:13,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:26 PM
28,0,4,28,0020401158,,,9:12,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:3),10:26 PM
29,1,1,29,0020401158,,,9:02,1,5,5,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,8 - 7,-1,Brown 17' Jump Shot (2 PTS) (Dickau 1 AST),10:26 PM
30,1,1,30,0020401158,Jackson  3PT Jump Shot (6 PTS) (Nash 3 AST),,8:44,1,4,4,0,754,Jim Jackson,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,8 - 10,2,,10:26 PM
