,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400824,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:28 PM
1,0,10,1,0020400824,Jump Ball Brown vs. Camby: Tip to Miller,,12:00,1,4,5,5,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,,,,7:28 PM
2,1,2,2,0020400824,,,11:43,1,5,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Anthony 17' Jump Shot,7:29 PM
3,0,4,3,0020400824,Lynch REBOUND (Off:0 Def:1),,11:42,1,4,0,0,248,George Lynch,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:29 PM
4,1,1,4,0020400824,Dickau 25' 3PT Jump Shot (3 PTS),,11:26,1,4,0,0,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,0 - 3,3,,7:29 PM
5,4,6,5,0020400824,,,11:10,1,5,0,1,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Martin OFF.Foul (P1),7:29 PM
6,5,5,6,0020400824,,,11:10,1,5,0,1,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Martin Foul Turnover (P1.T1),7:29 PM
7,1,1,8,0020400824,Lynch 8' Jump Shot (2 PTS) (Dickau 1 AST),,10:49,1,4,4,0,248,George Lynch,NOH,New Orleans,1610612740.0,Hornets,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0 - 5,5,,7:30 PM
8,52,1,9,0020400824,,,10:37,1,5,5,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 5,3,Anthony  Alley Oop Dunk (2 PTS) (Miller 1 AST),7:30 PM
9,1,2,10,0020400824,MISS Dickau 24' 3PT Jump Shot,,10:25,1,4,0,0,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:30 PM
