,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401077,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:53 PM
1,0,10,1,0020401077,Jump Ball Camby vs. Nesterovic: Tip to Ginobili,,12:00,1,4,5,5,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,,,,10:53 PM
2,2,5,2,0020401077,Johnson STEAL (1 STL),,11:40,1,5,4,0,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,2035,DerMarr Johnson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Ginobili Lost Ball Turnover (P1.T1),10:54 PM
3,5,1,3,0020401077,Johnson  Layup (2 PTS),,11:36,1,4,0,0,2035,DerMarr Johnson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,0 - 2,2,,10:54 PM
4,1,2,4,0020401077,Camby BLOCK (1 BLK),,11:16,1,5,0,4,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,,,MISS Bowen 13' Jump Shot,10:55 PM
5,0,4,5,0020401077,NUGGETS Rebound,,11:12,1,2,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,,10:55 PM
6,40,5,6,0020401077,Nene Out of Bounds Lost Ball Turnover (P1.T1),,11:03,1,4,0,1,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:55 PM
7,4,5,7,0020401077,,,10:42,1,5,0,1,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Nesterovic Traveling Turnover (P1.T2),10:56 PM
8,8,5,8,0020401077,Nene 3 Second Violation Turnover (P2.T2),,10:31,1,4,0,1,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:56 PM
9,1,1,9,0020401077,,,10:06,1,5,5,0,109,Robert Horry,SAS,San Antonio,1610612759.0,Spurs,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 2,-1,Horry 24' 3PT Jump Shot (3 PTS) (Bowen 1 AST),10:57 PM
