,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020801148,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
1,0,10,1,0020801148,Jump Ball Armstrong vs. Okur: Tip to D. Williams,,12:00,1,4,5,5,200756,Hilton Armstrong,NOH,New Orleans,1610612740.0,Hornets,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,,,,7:13 PM
2,1,1,2,0020801148,,,11:32,1,5,5,0,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 0,-2,Brewer 18' Jump Shot (2 PTS) (D. Williams 1 AST),7:14 PM
3,66,2,3,0020801148,MISS Wright 9' Jump Bank Shot,,11:15,1,4,0,0,201153,Julian Wright,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:14 PM
4,0,4,4,0020801148,Armstrong REBOUND (Off:1 Def:0),,11:14,1,4,0,0,200756,Hilton Armstrong,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:14 PM
5,79,1,5,0020801148,Butler 11' Pullup Jump Shot (2 PTS) (Paul 1 AST),,11:02,1,4,4,0,2446,Rasual Butler,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,2 - 2,TIE,,7:14 PM
6,1,1,6,0020801148,,,10:34,1,5,5,0,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 2,-2,Brewer 21' Jump Shot (4 PTS) (D. Williams 2 AST),7:15 PM
7,42,1,8,0020801148,Paul  Driving Layup (2 PTS),,10:20,1,4,0,0,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,4 - 4,TIE,,7:15 PM
8,41,1,9,0020801148,,,10:06,1,5,5,0,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 4,-2,Brewer  Running Layup (6 PTS) (D. Williams 3 AST),7:15 PM
9,5,2,10,0020801148,MISS Paul  Layup,,9:40,1,4,0,0,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:16 PM
10,0,4,11,0020801148,West REBOUND (Off:1 Def:0),,9:39,1,4,0,0,2561,David West,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:16 PM
11,44,1,12,0020801148,West  Reverse Layup (2 PTS),,9:38,1,4,0,0,2561,David West,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,6 - 6,TIE,,7:16 PM
12,1,6,13,0020801148,Armstrong P.FOUL (P1.T1),,9:30,1,4,5,1,200756,Hilton Armstrong,NOH,New Orleans,1610612740.0,Hornets,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,7:16 PM
13,1,2,14,0020801148,,,9:20,1,5,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS D. Williams 26' 3PT Jump Shot,7:16 PM
14,0,4,15,0020801148,West REBOUND (Off:1 Def:1),,9:18,1,4,0,0,2561,David West,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,7:16 PM
