,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020801210,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:13 PM
1,0,10,1,0020801210,Jump Ball Okur vs. Camby: Tip to Brewer,,12:00,1,4,5,4,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,,,,9:14 PM
2,2,6,2,0020801210,,,11:47,1,5,4,1,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Kaman S.FOUL (P1.T1),9:14 PM
3,11,3,3,0020801210,Okur Free Throw 1 of 2 (1 PTS),,11:47,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 1,1,,9:14 PM
4,12,3,5,0020801210,Okur Free Throw 2 of 2 (2 PTS),,11:47,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 2,2,,9:14 PM
5,1,2,7,0020801210,,,11:34,1,5,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Camby 19' Jump Shot,9:15 PM
6,0,4,8,0020801210,,,11:33,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Kaman REBOUND (Off:1 Def:0),9:15 PM
7,1,2,9,0020801210,,,11:25,1,5,0,0,1884,Baron Davis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Davis 25' 3PT Jump Shot,9:15 PM
8,0,4,10,0020801210,Okur REBOUND (Off:0 Def:1),,11:23,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:15 PM
9,46,1,11,0020801210,Harpring 3' Running Jump Shot (2 PTS) (D. Williams 1 AST),,11:15,1,4,4,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0 - 4,4,,9:15 PM
10,1,2,13,0020801210,Harpring BLOCK (1 BLK),,11:05,1,5,0,4,2410,Fred Jones,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,,,MISS Jones 21' Jump Shot,9:16 PM
11,0,4,14,0020801210,,,11:04,1,5,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Camby REBOUND (Off:1 Def:0),9:16 PM
12,1,2,15,0020801210,,,11:03,1,5,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Camby 16' Jump Shot,9:16 PM
13,0,4,16,0020801210,Harpring REBOUND (Off:0 Def:1),,11:00,1,4,0,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
14,1,1,17,0020801210,Boozer 11' Jump Shot (2 PTS) (D. Williams 2 AST),,10:53,1,4,4,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0 - 6,6,,9:16 PM
15,1,2,18,0020801210,,,10:35,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Kaman 21' Jump Shot,9:16 PM
16,0,4,19,0020801210,,,10:35,1,3,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,Clippers Rebound,9:16 PM
17,1,6,20,0020801210,Harpring P.FOUL (P1.T1),,10:35,1,4,5,1,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,9:16 PM
18,3,1,21,0020801210,,,10:25,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 6,4,Kaman 6' Hook Shot (2 PTS),9:17 PM
19,42,2,22,0020801210,MISS D. Williams  Driving Layup,,10:08,1,4,0,5,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,,,Camby BLOCK (1 BLK),9:17 PM
20,0,4,23,0020801210,JAZZ Rebound,,10:07,1,2,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:17 PM
21,2,6,27,0020801210,,,10:07,1,5,4,1,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Gordon S.FOUL (P1.T2),9:17 PM
22,11,3,28,0020801210,Brewer Free Throw 1 of 2 (1 PTS),,10:07,1,4,0,0,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 7,5,,9:18 PM
23,12,3,30,0020801210,Brewer Free Throw 2 of 2 (2 PTS),,10:07,1,4,0,0,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 8,6,,9:18 PM
24,5,2,32,0020801210,,,9:56,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Kaman  Layup,9:18 PM
25,0,4,33,0020801210,Boozer REBOUND (Off:0 Def:1),,9:54,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:18 PM
