,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800301,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0020800301,Jump Ball Anthony vs. Okafor: Tip to Felton,,12:00,1,4,5,5,201202,Joel Anthony,MIA,Miami,1610612748.0,Heat,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,,,,7:42 PM
2,1,1,2,0020800301,,,11:43,1,5,0,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,2 - 0,-2,Richardson 19' Jump Shot (2 PTS),7:42 PM
3,1,2,3,0020800301,MISS Wade 20' Jump Shot,,11:19,1,4,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,7:43 PM
4,0,4,4,0020800301,,,11:18,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:0 Def:1),7:43 PM
5,1,1,5,0020800301,,,11:06,1,5,5,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,5 - 0,-5,Richardson 24' 3PT Jump Shot (5 PTS) (Felton 1 AST),7:43 PM
6,66,1,6,0020800301,Marion 9' Jump Bank Shot (2 PTS) (Chalmers 1 AST),,10:42,1,4,4,0,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,5 - 2,-3,,7:43 PM
7,1,2,7,0020800301,,,10:28,1,5,0,0,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS May 19' Jump Shot,7:44 PM
8,0,4,8,0020800301,Chalmers REBOUND (Off:0 Def:1),,10:26,1,4,0,0,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,7:44 PM
9,4,6,9,0020800301,Wade OFF.Foul (P1),,10:19,1,4,5,1,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,,7:44 PM
