,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500729,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:46 PM
1,0,10,1,0020500729,Jump Ball Ely vs. Bosh: Tip to James,,12:00,1,4,5,5,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,2547,Chris Bosh,TOR,Toronto,1610612761.0,Raptors,2229,Mike James,TOR,Toronto,1610612761.0,Raptors,,,,7:47 PM
2,1,2,2,0020500729,,,11:44,1,5,0,0,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Peterson  3PT Jump Shot,7:47 PM
3,0,4,3,0020500729,Ely REBOUND (Off:0 Def:1),,11:41,1,4,0,0,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:47 PM
4,1,1,4,0020500729,Ely 15' Jump Shot (2 PTS) (Jones 1 AST),,11:29,1,4,4,0,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,1908,Jumaine Jones,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0 - 2,2,,7:47 PM
5,5,1,5,0020500729,,,11:13,1,5,5,0,101111,Charlie Villanueva,TOR,Toronto,1610612761.0,Raptors,2547,Chris Bosh,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 2,TIE,Villanueva  Layup (2 PTS) (Bosh 1 AST),7:48 PM
6,47,2,6,0020500729,MISS Ely 12' Turnaround Jump Shot,,10:52,1,4,0,0,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:48 PM
7,0,4,7,0020500729,,,10:48,1,5,0,0,2547,Chris Bosh,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Bosh REBOUND (Off:0 Def:1),7:48 PM
8,2,5,8,0020500729,Ely STEAL (1 STL),,10:34,1,5,4,0,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Peterson Lost Ball Turnover (P1.T1),7:48 PM
9,1,6,9,0020500729,,,10:30,1,5,4,1,213,Antonio Davis,TOR,Toronto,1610612761.0,Raptors,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Davis P.FOUL (P1.T1),7:48 PM
