,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900580,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0020900580,Jump Ball Scola vs. O'Neal: Tip to Beasley,,12:00,1,4,5,5,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,201563,Michael Beasley,MIA,Miami,1610612748.0,Heat,,,,8:41 PM
2,1,2,2,0020900580,,,11:39,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS O'Neal 8' Jump Shot,8:42 PM
3,0,4,3,0020900580,Battier REBOUND (Off:0 Def:1),,11:38,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:42 PM
4,1,1,4,0020900580,Battier  3PT Jump Shot (3 PTS) (Ariza 1 AST),,11:19,1,4,4,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 3,3,,8:43 PM
5,1,5,5,0020900580,Scola STEAL (1 STL),,10:58,1,5,4,0,1747,Rafer Alston,MIA,Miami,1610612748.0,Heat,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Alston Bad Pass Turnover (P1.T1),8:43 PM
6,2,6,6,0020900580,,,10:51,1,5,4,1,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,O'Neal S.FOUL (P1.T1),8:43 PM
7,11,3,7,0020900580,Scola Free Throw 1 of 2 (1 PTS),,10:51,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 4,4,,8:43 PM
8,12,3,9,0020900580,MISS Scola Free Throw 2 of 2,,10:51,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:43 PM
9,0,4,11,0020900580,,,10:51,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),8:44 PM
10,5,2,12,0020900580,Scola BLOCK (1 BLK),,10:43,1,5,0,4,1747,Rafer Alston,MIA,Miami,1610612748.0,Heat,0,,,,,,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,,,MISS Alston  Layup,8:44 PM
11,0,4,14,0020900580,,,10:41,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:1 Def:1),8:44 PM
12,87,1,13,0020900580,,,10:41,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,2 - 4,2,O'Neal  Putback Dunk (2 PTS),8:44 PM
13,1,2,15,0020900580,MISS Brooks 25' 3PT Jump Shot,,10:29,1,4,0,0,201166,Aaron Brooks,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:44 PM
14,0,4,16,0020900580,,,10:28,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:1 Def:2),8:44 PM
15,49,1,17,0020900580,,,10:20,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,4 - 4,TIE,Wade  Driving Dunk (2 PTS),8:44 PM
16,1,2,19,0020900580,MISS Battier 11' Jump Shot,,10:01,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:45 PM
17,0,4,20,0020900580,,,9:47,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:1 Def:3),8:45 PM
18,1,5,21,0020900580,Battier STEAL (1 STL),,9:45,1,5,4,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Wade Bad Pass Turnover (P1.T2),8:45 PM
19,42,1,22,0020900580,Scola  Driving Layup (3 PTS),,9:31,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 6,2,,8:45 PM
20,44,2,23,0020900580,,,9:13,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Wade  Reverse Layup,8:45 PM
21,0,4,24,0020900580,Battier REBOUND (Off:0 Def:2),,9:12,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:45 PM
22,3,1,25,0020900580,Scola 7' Hook Shot (5 PTS),,9:01,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 8,4,,8:46 PM
23,1,1,26,0020900580,,,8:34,1,5,5,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,6 - 8,2,Wade 19' Jump Shot (4 PTS) (O'Neal 1 AST),8:46 PM
24,47,1,27,0020900580,Ariza 11' Turnaround Jump Shot (2 PTS),,8:16,1,4,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 10,4,,8:46 PM
25,77,1,28,0020900580,,,7:57,1,5,0,0,1747,Rafer Alston,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,8 - 10,2,Alston 5' Driving Jump Shot (2 PTS),8:47 PM
26,5,1,29,0020900580,Hayes  Layup (2 PTS) (Battier 1 AST),,7:40,1,4,4,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,8 - 12,4,,8:47 PM
27,47,2,30,0020900580,,,7:20,1,5,0,0,201563,Michael Beasley,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Beasley 13' Turnaround Jump Shot,8:47 PM
28,0,4,31,0020900580,Scola REBOUND (Off:0 Def:1),,7:19,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:47 PM
29,1,1,32,0020900580,Ariza 25' 3PT Jump Shot (5 PTS),,7:12,1,4,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,8 - 15,7,,8:47 PM
30,1,9,33,0020900580,,,7:02,1,3,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,Heat Timeout: Regular (Reg.1 Short 0),8:48 PM
31,1,2,37,0020900580,,,6:49,1,5,0,0,201563,Michael Beasley,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Beasley 18' Jump Shot,8:50 PM
32,0,4,38,0020900580,Ariza REBOUND (Off:0 Def:1),,6:48,1,4,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:50 PM
33,96,1,39,0020900580,Scola 9' Turnaround Bank Hook Shot (7 PTS) (Brooks 1 AST),,6:34,1,4,4,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,201166,Aaron Brooks,HOU,Houston,1610612745.0,Rockets,0,,,,,,8 - 17,9,,8:51 PM
34,1,1,40,0020900580,,,6:14,1,5,5,0,2047,Quentin Richardson,MIA,Miami,1610612748.0,Heat,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,11 - 17,6,Richardson  3PT Jump Shot (3 PTS) (Wade 1 AST),8:51 PM
35,1,5,41,0020900580,Hayes Bad Pass Turnover (P1.T1),,6:02,1,4,5,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,,,O'Neal STEAL (1 STL),8:51 PM
36,1,2,42,0020900580,,,5:56,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Wade 14' Jump Shot,8:51 PM
37,0,4,43,0020900580,Brooks REBOUND (Off:0 Def:1),,5:55,1,4,0,0,201166,Aaron Brooks,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:51 PM
38,1,1,44,0020900580,Brooks 19' Jump Shot (2 PTS),,5:49,1,4,0,0,201166,Aaron Brooks,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,11 - 19,8,,8:51 PM
39,1,6,45,0020900580,Scola P.FOUL (P1.T1),,5:36,1,4,5,1,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,1747,Rafer Alston,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:52 PM
40,1,2,46,0020900580,,,5:29,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Wade 15' Jump Shot,8:52 PM
41,0,4,47,0020900580,Ariza REBOUND (Off:0 Def:2),,5:28,1,4,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:52 PM
42,1,2,48,0020900580,MISS Scola 16' Jump Shot,,5:16,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:52 PM
43,0,4,49,0020900580,Scola REBOUND (Off:1 Def:1),,5:15,1,4,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:52 PM
44,3,2,50,0020900580,MISS Hayes 7' Hook Shot,,5:03,1,4,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:52 PM
45,0,4,51,0020900580,,,5:02,1,5,0,0,2047,Quentin Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Richardson REBOUND (Off:0 Def:1),8:52 PM
46,1,2,52,0020900580,Hayes BLOCK (1 BLK),,4:52,1,5,0,4,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,,,MISS O'Neal 5' Jump Shot,8:53 PM
47,0,4,53,0020900580,Brooks REBOUND (Off:0 Def:2),,4:51,1,4,0,0,201166,Aaron Brooks,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:53 PM
48,5,1,54,0020900580,Scola  Layup (9 PTS) (Battier 2 AST),,4:44,1,4,4,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,11 - 21,10,,8:53 PM
49,1,2,55,0020900580,,,4:29,1,5,0,0,201563,Michael Beasley,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Beasley 14' Jump Shot,8:53 PM
50,0,4,56,0020900580,,,4:28,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:2 Def:3),8:53 PM
51,92,1,57,0020900580,,,4:27,1,5,0,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,13 - 21,8,O'Neal  Putback Slam Dunk (4 PTS),8:53 PM
52,1,5,58,0020900580,Ariza Bad Pass Turnover (P1.T2),,4:10,1,4,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:53 PM
53,0,8,59,0020900580,,,4:10,1,5,5,0,979,Jermaine O'Neal,MIA,Miami,1610612748.0,Heat,201202,Joel Anthony,MIA,Miami,1610612748.0,Heat,0,,,,,,,,SUB: Anthony FOR O'Neal,8:54 PM
54,0,8,60,0020900580,,,4:10,1,5,5,0,201563,Michael Beasley,MIA,Miami,1610612748.0,Heat,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,,,SUB: Haslem FOR Beasley,8:54 PM
55,42,1,61,0020900580,,,3:54,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,15 - 21,6,Wade  Driving Layup (6 PTS),8:54 PM
56,42,1,62,0020900580,Hayes  Driving Layup (4 PTS),,3:36,1,4,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,15 - 23,8,,8:54 PM
57,1,2,63,0020900580,,,3:19,1,5,0,0,2047,Quentin Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Richardson 24' 3PT Jump Shot,8:55 PM
58,0,4,64,0020900580,Hayes REBOUND (Off:0 Def:1),,3:18,1,4,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:55 PM
59,1,2,65,0020900580,MISS Ariza 22' Jump Shot,,2:55,1,4,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:55 PM
60,0,4,66,0020900580,ROCKETS Rebound,,2:54,1,2,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:55 PM
