,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900672,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:12 PM
1,0,10,1,0020900672,Jump Ball Aldridge vs. Okur: Tip to D. Williams,,12:00,1,4,5,5,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,,,,10:13 PM
2,2,6,2,0020900672,Webster S.FOUL (P1.T1),,11:53,1,4,5,1,101110,Martell Webster,POR,Portland,1610612757.0,Trail Blazers,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,10:13 PM
3,11,3,3,0020900672,,,11:53,1,5,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Boozer Free Throw 1 of 2,10:13 PM
4,1,4,4,0020900672,,,11:53,1,3,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,Jazz Rebound,10:13 PM
5,12,3,5,0020900672,,,11:53,1,5,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Boozer Free Throw 2 of 2,10:13 PM
6,0,4,7,0020900672,Aldridge REBOUND (Off:0 Def:1),,11:52,1,4,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:14 PM
7,1,5,8,0020900672,Aldridge Bad Pass Turnover (P1.T1),,11:30,1,4,5,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Kirilenko STEAL (1 STL),10:14 PM
8,5,1,9,0020900672,,,11:25,1,5,5,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 0,-2,Boozer  Layup (2 PTS) (D. Williams 1 AST),10:14 PM
9,58,2,10,0020900672,MISS Aldridge 7' Turnaround Hook Shot,,11:02,1,4,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
