,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400728,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
1,0,10,1,0021400728,Jump Ball Amundson vs. Bass: Tip to Galloway,,12:00,1,4.0,5,4,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,,,,7:43 PM
2,1,2,2,0021400728,MISS Galloway 24' 3PT Jump Shot,,11:41,1,4.0,0,0,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:43 PM
3,0,4,3,0021400728,,,11:40,1,3.0,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,Celtics Rebound,7:43 PM
4,1,1,4,0021400728,,,11:27,1,5.0,5,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 0,-2,Sullinger 18' Jump Shot (2 PTS) (Bradley 1 AST),7:44 PM
5,1,2,5,0021400728,MISS Amundson 4' Jump Shot,,11:01,1,4.0,0,0,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
6,0,4,6,0021400728,Smith REBOUND (Off:1 Def:0),,10:59,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
7,5,2,7,0021400728,MISS Smith 1' Layup,,10:57,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
8,0,4,9,0021400728,Amundson REBOUND (Off:1 Def:0),,10:56,1,4.0,0,0,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
9,4,2,8,0021400728,MISS Amundson 1' Tip Shot,,10:56,1,4.0,0,0,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
10,0,4,10,0021400728,,,10:54,1,5.0,0,0,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:1),7:44 PM
11,1,1,11,0021400728,,,10:45,1,5.0,5,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 0,-4,Bass 20' Jump Shot (2 PTS) (Turner 1 AST),7:45 PM
12,1,1,12,0021400728,Smith 17' Jump Shot (2 PTS),,10:22,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 2,-2,,7:45 PM
13,1,6,13,0021400728,Galloway P.FOUL (P1.T1),,10:02,1,4.0,5,1,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,7:45 PM
14,1,1,14,0021400728,,,9:54,1,5.0,5,0,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,7 - 2,-5,Smart 25' 3PT Jump Shot (3 PTS) (Sullinger 1 AST),7:46 PM
15,1,2,15,0021400728,MISS Anthony 26' 3PT Jump Shot,,9:41,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
16,0,4,16,0021400728,,,9:39,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Sullinger REBOUND (Off:0 Def:1),7:46 PM
17,1,1,17,0021400728,,,9:30,1,5.0,5,0,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,10 - 2,-8,Smart 26' 3PT Jump Shot (6 PTS) (Bradley 2 AST),7:46 PM
18,1,6,18,0021400728,,,9:14,1,5.0,4,1,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Sullinger P.FOUL (P1.T1),7:46 PM
19,47,2,19,0021400728,MISS Anthony 8' Turnaround Jump Shot,,9:02,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
20,0,4,20,0021400728,,,9:00,1,5.0,0,0,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:2),7:47 PM
21,1,1,21,0021400728,,,8:49,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,12 - 2,-10,Bradley 19' Jump Shot (2 PTS),7:47 PM
22,1,9,22,0021400728,KNICKS Timeout: Regular (Full 1 Short 0),,8:48,1,2.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:47 PM
23,0,18,23,0021400728,,,8:48,1,,0,1,14,,,,,,0,,,,,,0,,,,,,,,,7:48 PM
24,47,2,27,0021400728,MISS Anthony 13' Turnaround Jump Shot,,8:34,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:50 PM
25,0,4,28,0021400728,,,8:32,1,5.0,0,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Bradley REBOUND (Off:0 Def:1),7:50 PM
26,1,2,29,0021400728,,,8:20,1,5.0,0,0,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Turner 18' Jump Shot,7:50 PM
27,0,4,31,0021400728,,,8:18,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Sullinger REBOUND (Off:1 Def:1),7:50 PM
28,4,2,30,0021400728,,,8:18,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Sullinger 2' Tip Shot,7:50 PM
29,0,4,33,0021400728,,,8:16,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Sullinger REBOUND (Off:2 Def:1),7:50 PM
30,4,1,32,0021400728,,,8:16,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,14 - 2,-12,Sullinger 2' Tip Shot (4 PTS),7:50 PM
31,1,2,34,0021400728,MISS Calderon 23' Jump Shot,,8:00,1,4.0,0,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:50 PM
32,0,4,35,0021400728,,,7:58,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Sullinger REBOUND (Off:2 Def:2),7:50 PM
33,1,5,36,0021400728,,,7:55,1,5.0,0,0,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Turner Bad Pass Turnover (P1.T1),7:50 PM
34,1,2,37,0021400728,MISS Calderon 19' Jump Shot,,7:38,1,4.0,0,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:51 PM
35,0,4,38,0021400728,,,7:36,1,5.0,0,0,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:3),7:51 PM
36,73,2,39,0021400728,,,7:24,1,5.0,0,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bass 3' Driving Reverse Layup,7:51 PM
37,0,4,40,0021400728,Anthony REBOUND (Off:0 Def:1),,7:23,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:51 PM
38,79,1,41,0021400728,Anthony 20' Pullup Jump Shot (2 PTS),,7:12,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,14 - 4,-10,,7:51 PM
39,1,1,42,0021400728,,,6:55,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,16 - 4,-12,Sullinger 15' Jump Shot (6 PTS),7:52 PM
40,1,1,44,0021400728,Smith 20' Jump Shot (4 PTS) (Galloway 1 AST),,6:41,1,4.0,4,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,16 - 6,-10,,7:52 PM
41,13,5,45,0021400728,,,6:23,1,5.0,0,1,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Sullinger Backcourt Turnover (P1.T2),7:52 PM
42,1,1,46,0021400728,Calderon 25' 3PT Jump Shot (3 PTS) (Galloway 2 AST),,6:12,1,4.0,4,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,16 - 9,-7,,7:53 PM
43,1,2,47,0021400728,,,5:52,1,5.0,0,0,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Smart 25' 3PT Jump Shot,7:53 PM
44,0,4,48,0021400728,Anthony REBOUND (Off:0 Def:2),,5:50,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:53 PM
45,42,2,49,0021400728,MISS Anthony 3' Driving Layup,,5:34,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:53 PM
46,0,4,50,0021400728,,,5:32,1,5.0,0,0,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:4),7:53 PM
47,1,1,51,0021400728,,,5:24,1,5.0,5,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,19 - 9,-10,Bradley 24' 3PT Jump Shot (5 PTS) (Sullinger 2 AST),7:53 PM
48,5,1,52,0021400728,Galloway 2' Layup (2 PTS) (Calderon 1 AST),,4:58,1,4.0,4,0,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,19 - 11,-8,,7:54 PM
49,1,2,53,0021400728,,,4:38,1,5.0,0,0,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Smart 26' 3PT Jump Shot,7:54 PM
50,0,4,54,0021400728,Smith REBOUND (Off:1 Def:1),,4:37,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:54 PM
51,1,6,57,0021400728,,,4:33,1,5.0,4,1,202323,Evan Turner,BOS,Boston,1610612738.0,Celtics,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Turner P.FOUL (P1.T2),7:56 PM
52,0,8,56,0021400728,,,4:33,1,5.0,5,0,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,SUB: Crowder FOR Smart,7:56 PM
53,1,18,58,0021400728,,,4:33,1,,0,1,57,Doug Christie,,,,,0,,,,,,0,,,,,,,,,7:56 PM
54,1,2,59,0021400728,MISS Calderon 25' 3PT Jump Shot,,4:22,1,4.0,0,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:57 PM
55,0,4,60,0021400728,Galloway REBOUND (Off:1 Def:0),,4:20,1,4.0,0,0,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:57 PM
56,1,2,61,0021400728,MISS Anthony 17' Jump Shot,,4:01,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:58 PM
57,0,4,62,0021400728,,,3:59,1,5.0,0,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Sullinger REBOUND (Off:2 Def:3),7:58 PM
58,1,2,64,0021400728,,,3:46,1,5.0,0,0,101138,Brandon Bass,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bass 4' Jump Shot,7:58 PM
59,0,4,65,0021400728,Galloway REBOUND (Off:1 Def:1),,3:44,1,4.0,0,0,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:58 PM
60,1,2,67,0021400728,MISS Smith 18' Jump Shot,,3:36,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:58 PM
61,0,4,68,0021400728,Smith REBOUND (Off:2 Def:1),,3:35,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:58 PM
62,1,1,69,0021400728,Smith 10' Jump Shot (6 PTS) (Amundson 1 AST),,3:21,1,4.0,4,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,19 - 13,-6,,7:58 PM
63,1,9,70,0021400728,,,3:17,1,3.0,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,Celtics Timeout: Regular (Reg.1 Short 0),7:59 PM
64,0,8,72,0021400728,,,3:17,1,5.0,5,0,203096,Jared Sullinger,BOS,Boston,1610612738.0,Celtics,203923,James Young,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,SUB: Young FOR Sullinger,8:01 PM
65,0,8,73,0021400728,,,3:17,1,5.0,5,0,202340,Avery Bradley,BOS,Boston,1610612738.0,Celtics,203092,Tyler Zeller,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,SUB: Zeller FOR Bradley,8:01 PM
