,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021401066,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021401066,Jump Ball Gasol vs. Mozgov: Tip to Love,,12:00,1,4.0,5,5,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,,,,8:12 PM
2,40,5,2,0021401066,,,11:43,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Irving Out of Bounds Lost Ball Turnover (P1.T1),8:12 PM
3,1,1,3,0021401066,Randolph 17' Jump Shot (2 PTS),,11:24,1,4.0,0,0,2216,Zach Randolph,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,0 - 2,2,,8:12 PM
4,1,2,4,0021401066,,,11:02,1,5.0,0,0,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Smith 27' 3PT Jump Shot,8:13 PM
5,0,4,5,0021401066,Allen REBOUND (Off:0 Def:1),,11:01,1,4.0,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
6,56,2,6,0021401066,MISS Gasol 8' Running Hook Shot,,10:49,1,4.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
7,0,4,7,0021401066,,,10:46,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Love REBOUND (Off:0 Def:1),8:13 PM
8,1,1,8,0021401066,,,10:36,1,5.0,5,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,2 - 2,TIE,Love 19' Jump Shot (2 PTS) (Smith 1 AST),8:13 PM
9,1,5,9,0021401066,Conley Bad Pass Turnover (P1.T1),,10:18,1,4.0,5,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,2747,JR Smith,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Smith STEAL (1 STL),8:14 PM
