,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021401069,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021401069,Jump Ball Faried vs. Noel: Tip to Sampson,,12:00,1,4.0,5,5,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,203960,JaKarr Sampson,PHI,Philadelphia,1610612755.0,76ers,,,,9:11 PM
2,7,1,2,0021401069,,,11:36,1,5.0,5,0,203924,Jerami Grant,PHI,Philadelphia,1610612755.0,76ers,202397,Ish Smith,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 0,-2,Grant  Dunk (2 PTS) (Smith 1 AST),9:11 PM
3,1,5,3,0021401069,Foye Bad Pass Turnover (P1.T1),,11:22,1,4.0,5,0,200751,Randy Foye,DEN,Denver,1610612743.0,Nuggets,202397,Ish Smith,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Smith STEAL (1 STL),9:11 PM
4,1,5,4,0021401069,Faried STEAL (1 STL),,11:17,1,5.0,4,0,202397,Ish Smith,PHI,Philadelphia,1610612755.0,76ers,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Smith Bad Pass Turnover (P1.T1),9:12 PM
5,1,2,5,0021401069,MISS Foye  3PT Jump Shot,,11:09,1,4.0,0,5,200751,Randy Foye,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2202,Jason Richardson,PHI,Philadelphia,1610612755.0,76ers,,,Richardson BLOCK (1 BLK),9:12 PM
6,0,4,6,0021401069,,,11:08,1,5.0,0,0,203960,JaKarr Sampson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Sampson REBOUND (Off:0 Def:1),9:12 PM
7,1,5,7,0021401069,Foye STEAL (1 STL),,11:07,1,5.0,4,0,203960,JaKarr Sampson,PHI,Philadelphia,1610612755.0,76ers,200751,Randy Foye,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Sampson Bad Pass Turnover (P1.T2),9:12 PM
8,4,5,9,0021401069,Chandler Traveling Turnover (P1.T2),,10:49,1,4.0,0,1,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:13 PM
9,71,1,10,0021401069,,,10:35,1,5.0,5,0,2202,Jason Richardson,PHI,Philadelphia,1610612755.0,76ers,203960,JaKarr Sampson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,4 - 0,-4,Richardson 3' Finger Roll Layup (2 PTS) (Sampson 1 AST),9:13 PM
