,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021401145,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:12 PM
1,0,10,1,0021401145,Jump Ball Wright vs. Gobert: Tip to Mark Morris,,12:00,1,4.0,5,4,201148,Brandan Wright,PHX,Phoenix,1610612756.0,Suns,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,,,,10:12 PM
2,52,1,2,0021401145,Wright  Alley Oop Dunk (2 PTS) (Bledsoe 1 AST),,11:39,1,4.0,4,0,201148,Brandan Wright,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 2,2,,10:12 PM
3,1,5,3,0021401145,Mark Morris STEAL (1 STL),,11:21,1,5.0,4,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Hayward Bad Pass Turnover (P1.T1),10:12 PM
4,1,1,4,0021401145,Tucker 5' Jump Shot (2 PTS),,11:15,1,4.0,0,0,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 4,4,,10:13 PM
5,47,1,5,0021401145,,,10:54,1,5.0,5,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 4,2,Favors 3' Turnaround Jump Shot (2 PTS) (Hood 1 AST),10:13 PM
6,80,1,6,0021401145,Mark Morris 22' Step Back Jump Shot (2 PTS),,10:33,1,4.0,0,0,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,2 - 6,4,,10:13 PM
7,5,7,7,0021401145,Wright Violation:Kicked Ball,,10:08,1,4.0,0,1,201148,Brandan Wright,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:14 PM
8,1,2,8,0021401145,,,10:01,1,5.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Hood 25' 3PT Jump Shot,10:14 PM
9,0,4,9,0021401145,Bledsoe REBOUND (Off:0 Def:1),,10:00,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:14 PM
10,1,2,10,0021401145,MISS Mark Morris 3' Jump Shot,,9:52,1,4.0,0,5,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,,,Favors BLOCK (1 BLK),10:14 PM
11,0,4,11,0021401145,,,9:51,1,5.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Favors REBOUND (Off:0 Def:1),10:14 PM
12,1,2,12,0021401145,,,9:41,1,5.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Favors 20' Jump Shot,10:14 PM
13,0,4,13,0021401145,Bledsoe REBOUND (Off:0 Def:2),,9:40,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:14 PM
14,84,2,14,0021401145,MISS Bledsoe 8' Running Bank Shot,,9:18,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:15 PM
15,0,4,15,0021401145,,,9:17,1,5.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Favors REBOUND (Off:0 Def:2),10:15 PM
16,5,2,16,0021401145,Marc Morris BLOCK (1 BLK),,8:58,1,5.0,0,4,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,202694,Marcus Morris,PHX,Phoenix,1610612756.0,Suns,,,MISS Exum 1' Layup,10:15 PM
17,0,4,17,0021401145,Wright REBOUND (Off:0 Def:1),,8:57,1,4.0,0,0,201148,Brandan Wright,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:15 PM
18,1,2,18,0021401145,MISS Bledsoe 3' Jump Shot,,8:37,1,4.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:15 PM
19,0,4,19,0021401145,,,8:36,1,5.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Gobert REBOUND (Off:0 Def:1),10:16 PM
20,1,5,20,0021401145,,,8:21,1,5.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Gobert Bad Pass Turnover (P1.T2),10:16 PM
21,5,2,21,0021401145,MISS Mark Morris 3' Layup,,8:07,1,4.0,0,5,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,,,Gobert BLOCK (1 BLK),10:16 PM
22,0,4,22,0021401145,,,8:06,1,5.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Hood REBOUND (Off:0 Def:1),10:16 PM
23,42,1,23,0021401145,,,8:01,1,5.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 6,2,Hood 2' Driving Layup (2 PTS),10:16 PM
