,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400688,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
1,0,10,1,0021400688,Jump Ball Amundson vs. Adams: Tip to Westbrook,,12:00,1,4.0,5,5,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:13 PM
2,3,2,2,0021400688,,,11:44,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams 11' Hook Shot,8:13 PM
3,0,4,3,0021400688,,,11:43,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:0),8:13 PM
4,40,5,4,0021400688,,,11:35,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook Out of Bounds Lost Ball Turnover (P1.T1),8:14 PM
5,1,1,5,0021400688,Calderon 19' Jump Shot (2 PTS) (Smith 1 AST),,11:21,1,4.0,4,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,8:14 PM
6,2,5,6,0021400688,Anthony STEAL (1 STL),,11:01,1,5.0,4,0,203103,Perry Jones III,OKC,Oklahoma City,1610612760.0,Thunder,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Jones Lost Ball Turnover (P1.T2),8:14 PM
7,1,2,7,0021400688,MISS Galloway 20' Jump Shot,,10:55,1,4.0,0,0,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:14 PM
8,0,4,8,0021400688,,,10:54,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:1),8:14 PM
9,1,2,9,0021400688,,,10:47,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 21' Jump Shot,8:14 PM
10,0,4,10,0021400688,Smith REBOUND (Off:0 Def:1),,10:46,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:14 PM
11,1,2,11,0021400688,MISS Smith 16' Jump Shot,,10:29,1,4.0,0,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:15 PM
12,0,4,12,0021400688,KNICKS Rebound,,10:28,1,2.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,8:15 PM
13,1,1,13,0021400688,Smith 18' Jump Shot (2 PTS) (Calderon 1 AST),,10:21,1,4.0,4,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 4,4,,8:15 PM
14,1,1,14,0021400688,,,10:04,1,5.0,5,0,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 4,2,Ibaka 19' Jump Shot (2 PTS) (Westbrook 1 AST),8:15 PM
