,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400651,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021400651,Jump Ball Bogut vs. Cousins: Tip to Green,,12:00,1,4,5,4,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,10:41 PM
2,1,2,2,0021400651,MISS Thompson 16' Jump Shot,,11:46,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:41 PM
3,0,4,3,0021400651,,,11:45,1,5,0,0,202682,Derrick Williams,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),10:41 PM
4,1,1,4,0021400651,,,11:32,1,5,5,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,201954,Darren Collison,SAC,Sacramento,1610612758.0,Kings,0,,,,,,2 - 0,-2,Cousins 15' Jump Shot (2 PTS) (Collison 1 AST),10:41 PM
5,42,1,5,0021400651,Curry 1' Driving Layup (2 PTS) (Bogut 1 AST),,11:19,1,4,4,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 2,TIE,,10:42 PM
6,1,5,6,0021400651,Barnes STEAL (1 STL),,11:04,1,5,4,0,201954,Darren Collison,SAC,Sacramento,1610612758.0,Kings,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Collison Bad Pass Turnover (P1.T1),10:42 PM
7,41,5,7,0021400651,Barnes Poss Lost Ball Turnover (P1.T1),,11:01,1,4,0,1,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
8,5,1,8,0021400651,,,10:40,1,5,5,0,201954,Darren Collison,SAC,Sacramento,1610612758.0,Kings,203463,Ben McLemore,SAC,Sacramento,1610612758.0,Kings,0,,,,,,4 - 2,-2,Collison 1' Layup (2 PTS) (McLemore 1 AST),10:43 PM
9,5,1,9,0021400651,Thompson 1' Layup (2 PTS),,10:28,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,4 - 4,TIE,,10:43 PM
10,42,1,10,0021400651,,,10:08,1,5,5,0,202682,Derrick Williams,SAC,Sacramento,1610612758.0,Kings,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,6 - 4,-2,Williams 2' Driving Layup (2 PTS) (Gay 1 AST),10:43 PM
11,1,1,11,0021400651,Green 26' 3PT Jump Shot (3 PTS) (Curry 1 AST),,9:57,1,4,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,6 - 7,1,,10:43 PM
12,1,2,12,0021400651,,,9:48,1,5,0,0,203463,Ben McLemore,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS McLemore 25' 3PT Jump Shot,10:43 PM
13,0,4,13,0021400651,Green REBOUND (Off:0 Def:1),,9:46,1,4,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
14,1,1,14,0021400651,Thompson 25' 3PT Jump Shot (5 PTS) (Bogut 2 AST),,9:32,1,4,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,6 - 10,4,,10:44 PM
15,46,2,15,0021400651,,,9:15,1,5,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Gay 7' Running Jump Shot,10:44 PM
16,0,4,16,0021400651,Bogut REBOUND (Off:0 Def:1),,9:13,1,4,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:44 PM
