,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100722,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:10 PM
1,0,10,1,0020100722,Jump Ball Montross vs. Collins: Tip to Clark,,12:00,1,4,5,4,376,Eric Montross,TOR,Toronto,1610612761.0,Raptors,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,,,,7:10 PM
2,3,1,3,0020100722,Clark 6' Hook Shot (2 PTS) (Peterson 1 AST),,11:43,1,4,4,0,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0 - 2,2,,7:11 PM
3,1,2,4,0020100722,,,11:26,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone 17' Jump Shot,7:11 PM
4,0,4,5,0020100722,,,11:24,1,5,0,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Russell REBOUND (Off:1 Def:0),7:11 PM
5,1,1,6,0020100722,,,11:13,1,5,5,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,Kirilenko 18' Jump Shot (2 PTS) (Stockton 1 AST),7:11 PM
6,1,2,7,0020100722,MISS Peterson 22' Jump Shot,,10:45,1,4,0,0,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
7,0,4,8,0020100722,Clark REBOUND (Off:1 Def:0),,10:43,1,4,0,0,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
8,5,2,9,0020100722,MISS Clark  Layup,,10:42,1,4,0,0,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
9,0,4,10,0020100722,Peterson REBOUND (Off:1 Def:0),,10:40,1,4,0,0,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
10,4,2,11,0020100722,MISS Peterson  Tip Shot,,10:37,1,4,0,0,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
11,0,4,12,0020100722,,,10:36,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Malone REBOUND (Off:0 Def:1),7:12 PM
12,42,2,13,0020100722,,,10:34,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Kirilenko  Driving Layup,7:12 PM
13,0,4,14,0020100722,Montross REBOUND (Off:0 Def:1),,10:32,1,4,0,0,376,Eric Montross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
14,49,1,15,0020100722,Clark  Driving Dunk (4 PTS) (Peterson 2 AST),,10:28,1,4,4,0,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 4,2,,7:12 PM
15,2,5,16,0020100722,Davis STEAL (1 STL),,10:07,1,5,4,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,213,Antonio Davis,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Collins Lost Ball Turnover (P1.T1),7:12 PM
16,2,5,17,0020100722,Clark Lost Ball Turnover (P1.T1),,9:53,1,4,0,0,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:13 PM
17,12,5,19,0020100722,,,9:38,1,5,0,1,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Kirilenko Inbound Turnover (P1.T2),7:13 PM
18,1,2,20,0020100722,MISS Montross 5' Jump Shot,,9:26,1,4,0,5,376,Eric Montross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,,,Malone BLOCK (1 BLK),7:14 PM
19,0,4,21,0020100722,,,9:24,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Malone REBOUND (Off:0 Def:2),7:14 PM
20,1,1,22,0020100722,,,9:09,1,5,0,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 4,TIE,Stockton 19' Jump Shot (2 PTS),7:14 PM
21,2,5,23,0020100722,Clark Lost Ball Turnover (P2.T2),,8:50,1,4,5,0,1721,Keon Clark,TOR,Toronto,1610612761.0,Raptors,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Kirilenko STEAL (1 STL),7:14 PM
22,5,1,24,0020100722,,,8:43,1,5,5,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 4,-2,Kirilenko  Layup (4 PTS) (Stockton 2 AST),7:14 PM
